step,seller,customer,product,timestamp,cost,status
81,1,121,p1,1,186.29999999999998,FAILED_EMPTY
81,3,259,p1,1,127.64999999999999,FAILED_EMPTY
81,3,259,p2,1,308.2,FAILED_PRICE
81,3,259,p3,1,357.65,FAILED_PRICE
81,3,259,p4,1,487.59999999999997,FAILED_PRICE
81,2,448,p2,1,293.25,FAILED_PRICE
81,2,448,p1,1,203.54999999999998,FAILED_PRICE
81,2,448,p3,1,431.24999999999994,FAILED_PRICE
81,2,448,p4,1,510.59999999999997,FAILED_PRICE
81,0,123,p4,1,480.7,FAILED_EMPTY
81,0,123,p3,1,457.7,FAILED_EMPTY
81,0,123,p2,1,231.14999999999998,FAILED_EMPTY
81,0,123,p1,1,187.45,FAILED_EMPTY
81,2,443,p2,1,293.25,FAILED_PRICE
81,2,443,p1,1,203.54999999999998,FAILED_PRICE
81,2,443,p3,1,431.24999999999994,FAILED_PRICE
81,2,443,p4,1,510.59999999999997,FAILED_PRICE
81,1,37,p4,1,473.79999999999995,FAILED_EMPTY
81,1,37,p3,1,457.7,FAILED_EMPTY
81,1,37,p2,1,345.0,FAILED_EMPTY
81,1,37,p1,1,186.29999999999998,FAILED_EMPTY
81,0,170,p4,1,480.7,FAILED_EMPTY
81,0,170,p3,1,457.7,FAILED_EMPTY
81,0,170,p2,1,231.14999999999998,FAILED_EMPTY
81,0,170,p1,1,187.45,FAILED_EMPTY
81,0,393,p1,1,187.45,FAILED_PRICE
81,0,393,p2,1,231.14999999999998,FAILED_PRICE
81,0,393,p3,1,457.7,FAILED_PRICE
81,0,393,p4,1,480.7,FAILED_PRICE
81,0,182,p4,1,480.7,FAILED_EMPTY
81,0,182,p3,1,457.7,FAILED_EMPTY
81,0,182,p2,1,231.14999999999998,FAILED_EMPTY
81,0,182,p1,1,187.45,FAILED_EMPTY
81,1,33,p4,1,473.79999999999995,FAILED_EMPTY
81,1,33,p3,1,457.7,FAILED_EMPTY
81,1,33,p2,1,345.0,FAILED_EMPTY
81,1,33,p1,1,186.29999999999998,FAILED_EMPTY
81,3,221,p4,1,487.59999999999997,FAILED_EMPTY
81,3,221,p3,1,357.65,FAILED_EMPTY
81,3,221,p2,1,308.2,FAILED_EMPTY
81,3,221,p1,1,127.64999999999999,FAILED_EMPTY
81,2,56,p4,1,510.59999999999997,FAILED_EMPTY
81,2,56,p3,1,431.24999999999994,FAILED_EMPTY
81,2,56,p2,1,293.25,FAILED_EMPTY
81,2,56,p1,1,203.54999999999998,FAILED_EMPTY
81,1,112,p4,1,473.79999999999995,FAILED_EMPTY
81,1,112,p3,1,457.7,FAILED_EMPTY
81,1,112,p2,1,345.0,FAILED_EMPTY
81,1,112,p1,1,186.29999999999998,FAILED_EMPTY
82,2,166,p4,1,510.59999999999997,FAILED_EMPTY
82,2,166,p3,1,431.24999999999994,FAILED_EMPTY
82,2,166,p2,1,293.25,FAILED_EMPTY
82,2,166,p1,1,203.54999999999998,FAILED_EMPTY
82,1,39,p4,1,473.79999999999995,FAILED_EMPTY
82,1,39,p3,1,457.7,FAILED_EMPTY
82,1,39,p2,1,345.0,FAILED_EMPTY
82,1,39,p1,1,186.29999999999998,FAILED_EMPTY
82,3,390,p1,1,127.64999999999999,FAILED_EMPTY
82,3,390,p2,1,308.2,FAILED_PRICE
82,3,390,p3,1,357.65,FAILED_PRICE
82,3,390,p4,1,487.59999999999997,FAILED_PRICE
82,3,434,p2,1,308.2,FAILED_PRICE
82,3,434,p1,1,127.64999999999999,FAILED_EMPTY
82,3,434,p3,1,357.65,FAILED_EMPTY
82,3,434,p4,1,487.59999999999997,FAILED_PRICE
82,3,65,p4,1,487.59999999999997,FAILED_EMPTY
82,3,65,p3,1,357.65,FAILED_EMPTY
82,3,65,p2,1,308.2,FAILED_EMPTY
82,3,65,p1,1,127.64999999999999,FAILED_EMPTY
82,1,97,p4,1,473.79999999999995,FAILED_EMPTY
82,1,97,p3,1,457.7,FAILED_EMPTY
82,1,97,p2,1,345.0,FAILED_EMPTY
82,1,97,p1,1,186.29999999999998,FAILED_EMPTY
82,0,493,p2,1,231.14999999999998,FAILED_EMPTY
82,0,493,p1,1,187.45,FAILED_PRICE
82,0,493,p3,1,457.7,FAILED_PRICE
82,0,493,p4,1,480.7,FAILED_PRICE
82,2,458,p2,1,293.25,FAILED_PRICE
82,2,458,p1,1,203.54999999999998,FAILED_PRICE
82,2,458,p3,1,431.24999999999994,FAILED_PRICE
82,2,458,p4,1,510.59999999999997,FAILED_PRICE
82,0,333,p1,1,187.45,FAILED_PRICE
82,0,333,p2,1,231.14999999999998,FAILED_PRICE
82,0,333,p3,1,457.7,FAILED_PRICE
82,0,333,p4,1,480.7,FAILED_PRICE
82,0,430,p2,1,231.14999999999998,FAILED_EMPTY
82,0,430,p1,1,187.45,FAILED_PRICE
82,0,430,p3,1,457.7,FAILED_PRICE
82,0,430,p4,1,480.7,FAILED_PRICE
82,1,34,p4,1,473.79999999999995,FAILED_EMPTY
82,1,34,p3,1,457.7,FAILED_EMPTY
82,1,34,p2,1,345.0,FAILED_EMPTY
82,1,34,p1,1,186.29999999999998,FAILED_EMPTY
82,3,303,p1,1,127.64999999999999,FAILED_EMPTY
82,3,303,p2,1,308.2,FAILED_PRICE
82,3,303,p3,1,357.65,FAILED_PRICE
82,3,303,p4,1,487.59999999999997,FAILED_PRICE
82,2,395,p1,1,203.54999999999998,FAILED_PRICE
82,2,395,p2,1,293.25,FAILED_PRICE
82,2,395,p3,1,431.24999999999994,FAILED_PRICE
82,2,395,p4,1,510.59999999999997,FAILED_PRICE
82,1,451,p2,1,345.0,FAILED_PRICE
82,1,451,p1,1,186.29999999999998,FAILED_PRICE
82,1,451,p3,1,457.7,FAILED_PRICE
82,1,451,p4,1,473.79999999999995,FAILED_PRICE
82,2,202,p4,1,510.59999999999997,FAILED_EMPTY
82,2,202,p3,1,431.24999999999994,FAILED_EMPTY
82,2,202,p2,1,293.25,FAILED_EMPTY
82,2,202,p1,1,203.54999999999998,FAILED_EMPTY
82,0,397,p1,1,187.45,FAILED_PRICE
82,0,397,p2,1,231.14999999999998,FAILED_PRICE
82,0,397,p3,1,457.7,FAILED_PRICE
82,0,397,p4,1,480.7,FAILED_PRICE
83,1,286,p1,1,186.29999999999998,FAILED_PRICE
83,1,286,p2,1,345.0,FAILED_PRICE
83,1,286,p3,1,457.7,FAILED_PRICE
83,1,286,p4,1,473.79999999999995,FAILED_PRICE
83,2,246,p1,1,203.54999999999998,FAILED_PRICE
83,2,246,p2,1,293.25,FAILED_PRICE
83,2,246,p3,1,431.24999999999994,FAILED_PRICE
83,2,246,p4,1,510.59999999999997,FAILED_PRICE
83,2,207,p4,1,510.59999999999997,FAILED_EMPTY
83,2,207,p3,1,431.24999999999994,FAILED_EMPTY
83,2,207,p2,1,293.25,FAILED_EMPTY
83,2,207,p1,1,203.54999999999998,FAILED_EMPTY
83,3,408,p2,1,308.2,FAILED_PRICE
83,3,408,p1,1,127.64999999999999,FAILED_EMPTY
83,3,408,p3,1,357.65,FAILED_EMPTY
83,3,408,p4,1,487.59999999999997,FAILED_PRICE
83,0,79,p4,1,480.7,FAILED_EMPTY
83,0,79,p3,1,457.7,FAILED_EMPTY
83,0,79,p2,1,231.14999999999998,FAILED_EMPTY
83,0,79,p1,1,187.45,FAILED_EMPTY
83,0,448,p2,1,231.14999999999998,FAILED_EMPTY
83,0,448,p1,1,187.45,FAILED_PRICE
83,0,448,p3,1,457.7,FAILED_PRICE
83,0,448,p4,1,480.7,FAILED_PRICE
83,3,171,p4,1,487.59999999999997,FAILED_EMPTY
83,3,171,p3,1,357.65,FAILED_EMPTY
83,3,171,p2,1,308.2,FAILED_EMPTY
83,3,171,p1,1,127.64999999999999,FAILED_EMPTY
83,3,87,p4,1,487.59999999999997,FAILED_EMPTY
83,3,87,p3,1,357.65,FAILED_EMPTY
83,3,87,p2,1,308.2,FAILED_EMPTY
83,3,87,p1,1,127.64999999999999,FAILED_EMPTY
83,0,236,p1,1,187.45,FAILED_PRICE
83,0,236,p2,1,231.14999999999998,FAILED_PRICE
83,0,236,p3,1,457.7,FAILED_PRICE
83,0,236,p4,1,480.7,FAILED_PRICE
83,3,241,p1,1,127.64999999999999,FAILED_EMPTY
83,3,241,p2,1,308.2,FAILED_PRICE
83,3,241,p3,1,357.65,FAILED_PRICE
83,3,241,p4,1,487.59999999999997,FAILED_PRICE
83,2,471,p2,1,293.25,FAILED_PRICE
83,2,471,p1,1,203.54999999999998,FAILED_PRICE
83,2,471,p3,1,431.24999999999994,FAILED_PRICE
83,2,471,p4,1,510.59999999999997,FAILED_PRICE
83,0,340,p1,1,187.45,FAILED_PRICE
83,0,340,p2,1,231.14999999999998,FAILED_PRICE
83,0,340,p3,1,457.7,FAILED_PRICE
83,0,340,p4,1,480.7,FAILED_PRICE
83,2,316,p1,1,203.54999999999998,FAILED_PRICE
83,2,316,p2,1,293.25,FAILED_PRICE
83,2,316,p3,1,431.24999999999994,FAILED_PRICE
83,2,316,p4,1,510.59999999999997,FAILED_PRICE
83,1,133,p4,1,473.79999999999995,FAILED_EMPTY
83,1,133,p3,1,457.7,FAILED_EMPTY
83,1,133,p2,1,345.0,FAILED_EMPTY
83,1,133,p1,1,186.29999999999998,FAILED_EMPTY
84,1,203,p4,1,473.79999999999995,FAILED_EMPTY
84,1,203,p3,1,457.7,FAILED_EMPTY
84,1,203,p2,1,345.0,FAILED_EMPTY
84,1,203,p1,1,186.29999999999998,FAILED_EMPTY
84,3,375,p1,1,127.64999999999999,FAILED_EMPTY
84,3,375,p2,1,308.2,FAILED_PRICE
84,3,375,p3,1,357.65,FAILED_PRICE
84,3,375,p4,1,487.59999999999997,FAILED_PRICE
84,1,128,p4,1,473.79999999999995,FAILED_EMPTY
84,1,128,p3,1,457.7,FAILED_EMPTY
84,1,128,p2,1,345.0,FAILED_EMPTY
84,1,128,p1,1,186.29999999999998,FAILED_EMPTY
84,2,195,p4,1,510.59999999999997,FAILED_EMPTY
84,2,195,p3,1,431.24999999999994,FAILED_EMPTY
84,2,195,p2,1,293.25,FAILED_EMPTY
84,2,195,p1,1,203.54999999999998,FAILED_EMPTY
84,3,412,p2,1,308.2,FAILED_PRICE
84,3,412,p1,1,127.64999999999999,FAILED_EMPTY
84,3,412,p3,1,357.65,FAILED_EMPTY
84,3,412,p4,1,487.59999999999997,FAILED_PRICE
84,2,35,p4,1,510.59999999999997,FAILED_EMPTY
84,2,35,p3,1,431.24999999999994,FAILED_EMPTY
84,2,35,p2,1,293.25,FAILED_EMPTY
84,2,35,p1,1,203.54999999999998,FAILED_EMPTY
84,2,470,p2,1,293.25,FAILED_PRICE
84,2,470,p1,1,203.54999999999998,FAILED_PRICE
84,2,470,p3,1,431.24999999999994,FAILED_PRICE
84,2,470,p4,1,510.59999999999997,FAILED_PRICE
84,1,300,p1,1,186.29999999999998,FAILED_PRICE
84,1,300,p2,1,345.0,FAILED_PRICE
84,1,300,p3,1,457.7,FAILED_PRICE
84,1,300,p4,1,473.79999999999995,FAILED_PRICE
84,0,230,p1,1,187.45,FAILED_PRICE
84,0,230,p2,1,231.14999999999998,FAILED_PRICE
84,0,230,p3,1,457.7,FAILED_PRICE
84,0,230,p4,1,480.7,FAILED_PRICE
84,1,258,p1,1,186.29999999999998,FAILED_PRICE
84,1,258,p2,1,345.0,FAILED_PRICE
84,1,258,p3,1,457.7,FAILED_PRICE
84,1,258,p4,1,473.79999999999995,FAILED_PRICE
84,3,327,p1,1,127.64999999999999,FAILED_EMPTY
84,3,327,p2,1,308.2,FAILED_PRICE
84,3,327,p3,1,357.65,FAILED_PRICE
84,3,327,p4,1,487.59999999999997,FAILED_PRICE
84,2,440,p2,1,293.25,FAILED_PRICE
84,2,440,p1,1,203.54999999999998,FAILED_PRICE
84,2,440,p3,1,431.24999999999994,FAILED_PRICE
84,2,440,p4,1,510.59999999999997,FAILED_PRICE
84,0,468,p2,1,231.14999999999998,FAILED_EMPTY
84,0,468,p1,1,187.45,FAILED_PRICE
84,0,468,p3,1,457.7,FAILED_PRICE
84,0,468,p4,1,480.7,FAILED_PRICE
84,3,204,p4,1,487.59999999999997,FAILED_EMPTY
84,3,204,p3,1,357.65,FAILED_EMPTY
84,3,204,p2,1,308.2,FAILED_EMPTY
84,3,204,p1,1,127.64999999999999,FAILED_EMPTY
84,0,97,p4,1,480.7,FAILED_EMPTY
84,0,97,p3,1,457.7,FAILED_EMPTY
84,0,97,p2,1,231.14999999999998,FAILED_EMPTY
84,0,97,p1,1,187.45,FAILED_EMPTY
84,0,495,p2,1,231.14999999999998,FAILED_EMPTY
84,0,495,p1,1,187.45,FAILED_PRICE
84,0,495,p3,1,457.7,FAILED_PRICE
84,0,495,p4,1,480.7,FAILED_PRICE
85,0,219,p4,1,480.7,FAILED_EMPTY
85,0,219,p3,1,457.7,FAILED_EMPTY
85,0,219,p2,1,231.14999999999998,FAILED_EMPTY
85,0,219,p1,1,187.45,FAILED_EMPTY
85,2,454,p2,1,293.25,FAILED_PRICE
85,2,454,p1,1,203.54999999999998,FAILED_PRICE
85,2,454,p3,1,431.24999999999994,FAILED_PRICE
85,2,454,p4,1,510.59999999999997,FAILED_PRICE
85,3,369,p1,1,127.64999999999999,FAILED_EMPTY
85,3,369,p2,1,308.2,FAILED_PRICE
85,3,369,p3,1,357.65,FAILED_PRICE
85,3,369,p4,1,487.59999999999997,FAILED_PRICE
85,1,133,p4,1,473.79999999999995,FAILED_EMPTY
85,1,133,p3,1,457.7,FAILED_EMPTY
85,1,133,p2,1,345.0,FAILED_EMPTY
85,1,133,p1,1,186.29999999999998,FAILED_EMPTY
85,2,271,p1,1,203.54999999999998,FAILED_PRICE
85,2,271,p2,1,293.25,FAILED_PRICE
85,2,271,p3,1,431.24999999999994,FAILED_PRICE
85,2,271,p4,1,510.59999999999997,FAILED_PRICE
85,3,393,p1,1,127.64999999999999,FAILED_EMPTY
85,3,393,p2,1,308.2,FAILED_PRICE
85,3,393,p3,1,357.65,FAILED_PRICE
85,3,393,p4,1,487.59999999999997,FAILED_PRICE
85,0,302,p1,1,187.45,FAILED_PRICE
85,0,302,p2,1,231.14999999999998,FAILED_PRICE
85,0,302,p3,1,457.7,FAILED_PRICE
85,0,302,p4,1,480.7,FAILED_PRICE
85,3,284,p1,1,127.64999999999999,FAILED_EMPTY
85,3,284,p2,1,308.2,FAILED_PRICE
85,3,284,p3,1,357.65,FAILED_PRICE
85,3,284,p4,1,487.59999999999997,FAILED_PRICE
85,3,264,p1,1,127.64999999999999,FAILED_EMPTY
85,3,264,p2,1,308.2,FAILED_PRICE
85,3,264,p3,1,357.65,FAILED_PRICE
85,3,264,p4,1,487.59999999999997,FAILED_PRICE
85,2,41,p4,1,510.59999999999997,FAILED_EMPTY
85,2,41,p3,1,431.24999999999994,FAILED_EMPTY
85,2,41,p2,1,293.25,FAILED_EMPTY
85,2,41,p1,1,203.54999999999998,FAILED_EMPTY
85,0,89,p4,1,480.7,FAILED_EMPTY
85,0,89,p3,1,457.7,FAILED_EMPTY
85,0,89,p2,1,231.14999999999998,FAILED_EMPTY
85,0,89,p1,1,187.45,FAILED_EMPTY
85,1,494,p2,1,345.0,FAILED_PRICE
85,1,494,p1,1,186.29999999999998,FAILED_PRICE
85,1,494,p3,1,457.7,FAILED_PRICE
85,1,494,p4,1,473.79999999999995,FAILED_PRICE
85,1,496,p2,1,345.0,FAILED_PRICE
85,1,496,p1,1,186.29999999999998,FAILED_PRICE
85,1,496,p3,1,457.7,FAILED_PRICE
85,1,496,p4,1,473.79999999999995,FAILED_PRICE
85,0,482,p2,1,231.14999999999998,FAILED_EMPTY
85,0,482,p1,1,187.45,FAILED_PRICE
85,0,482,p3,1,457.7,FAILED_PRICE
85,0,482,p4,1,480.7,FAILED_PRICE
85,1,368,p1,1,186.29999999999998,FAILED_PRICE
85,1,368,p2,1,345.0,FAILED_PRICE
85,1,368,p3,1,457.7,FAILED_PRICE
85,1,368,p4,1,473.79999999999995,FAILED_PRICE
85,2,143,p4,1,510.59999999999997,FAILED_EMPTY
85,2,143,p3,1,431.24999999999994,FAILED_EMPTY
85,2,143,p2,1,293.25,FAILED_EMPTY
85,2,143,p1,1,203.54999999999998,FAILED_EMPTY
86,1,437,p2,1,345.0,FAILED_PRICE
86,1,437,p1,1,186.29999999999998,FAILED_PRICE
86,1,437,p3,1,457.7,FAILED_PRICE
86,1,437,p4,1,473.79999999999995,FAILED_PRICE
86,1,354,p1,1,186.29999999999998,FAILED_PRICE
86,1,354,p2,1,345.0,FAILED_PRICE
86,1,354,p3,1,457.7,FAILED_PRICE
86,1,354,p4,1,473.79999999999995,FAILED_PRICE
86,2,57,p4,1,510.59999999999997,FAILED_EMPTY
86,2,57,p3,1,431.24999999999994,FAILED_EMPTY
86,2,57,p2,1,293.25,FAILED_EMPTY
86,2,57,p1,1,203.54999999999998,FAILED_EMPTY
86,2,361,p1,1,203.54999999999998,FAILED_PRICE
86,2,361,p2,1,293.25,FAILED_PRICE
86,2,361,p3,1,431.24999999999994,FAILED_PRICE
86,2,361,p4,1,510.59999999999997,FAILED_PRICE
86,0,395,p1,1,187.45,FAILED_PRICE
86,0,395,p2,1,231.14999999999998,FAILED_PRICE
86,0,395,p3,1,457.7,FAILED_PRICE
86,0,395,p4,1,480.7,FAILED_PRICE
86,2,14,p4,1,510.59999999999997,FAILED_EMPTY
86,2,14,p3,1,431.24999999999994,FAILED_EMPTY
86,2,14,p2,1,293.25,FAILED_EMPTY
86,2,14,p1,1,203.54999999999998,FAILED_EMPTY
86,1,434,p2,1,345.0,FAILED_PRICE
86,1,434,p1,1,186.29999999999998,FAILED_PRICE
86,1,434,p3,1,457.7,FAILED_PRICE
86,1,434,p4,1,473.79999999999995,FAILED_PRICE
86,3,446,p2,1,308.2,FAILED_PRICE
86,3,446,p1,1,127.64999999999999,FAILED_EMPTY
86,3,446,p3,1,357.65,FAILED_EMPTY
86,3,446,p4,1,487.59999999999997,FAILED_PRICE
86,3,201,p4,1,487.59999999999997,FAILED_EMPTY
86,3,201,p3,1,357.65,FAILED_EMPTY
86,3,201,p2,1,308.2,FAILED_EMPTY
86,3,201,p1,1,127.64999999999999,FAILED_EMPTY
86,0,340,p1,1,187.45,FAILED_PRICE
86,0,340,p2,1,231.14999999999998,FAILED_PRICE
86,0,340,p3,1,457.7,FAILED_PRICE
86,0,340,p4,1,480.7,FAILED_PRICE
86,3,458,p2,1,308.2,FAILED_PRICE
86,3,458,p1,1,127.64999999999999,FAILED_EMPTY
86,3,458,p3,1,357.65,FAILED_EMPTY
86,3,458,p4,1,487.59999999999997,FAILED_PRICE
86,2,9,p4,1,510.59999999999997,FAILED_EMPTY
86,2,9,p3,1,431.24999999999994,FAILED_EMPTY
86,2,9,p2,1,293.25,FAILED_EMPTY
86,2,9,p1,1,203.54999999999998,FAILED_EMPTY
86,3,35,p4,1,487.59999999999997,FAILED_EMPTY
86,3,35,p3,1,357.65,FAILED_EMPTY
86,3,35,p2,1,308.2,FAILED_EMPTY
86,3,35,p1,1,127.64999999999999,FAILED_EMPTY
86,1,485,p2,1,345.0,FAILED_PRICE
86,1,485,p1,1,186.29999999999998,FAILED_PRICE
86,1,485,p3,1,457.7,FAILED_PRICE
86,1,485,p4,1,473.79999999999995,FAILED_PRICE
86,0,411,p2,1,231.14999999999998,FAILED_EMPTY
86,0,411,p1,1,187.45,FAILED_PRICE
86,0,411,p3,1,457.7,FAILED_PRICE
86,0,411,p4,1,480.7,FAILED_PRICE
87,3,71,p4,1,487.59999999999997,FAILED_EMPTY
87,3,71,p3,1,357.65,FAILED_EMPTY
87,3,71,p2,1,308.2,FAILED_EMPTY
87,3,71,p1,1,127.64999999999999,FAILED_EMPTY
87,0,341,p1,1,187.45,FAILED_PRICE
87,0,341,p2,1,231.14999999999998,FAILED_PRICE
87,0,341,p3,1,457.7,FAILED_PRICE
87,0,341,p4,1,480.7,FAILED_PRICE
87,1,41,p4,1,473.79999999999995,FAILED_EMPTY
87,1,41,p3,1,457.7,FAILED_EMPTY
87,1,41,p2,1,345.0,FAILED_EMPTY
87,1,41,p1,1,186.29999999999998,FAILED_EMPTY
87,0,494,p2,1,231.14999999999998,FAILED_EMPTY
87,0,494,p1,1,187.45,FAILED_PRICE
87,0,494,p3,1,457.7,FAILED_PRICE
87,0,494,p4,1,480.7,FAILED_PRICE
87,2,424,p2,1,293.25,FAILED_PRICE
87,2,424,p1,1,203.54999999999998,FAILED_PRICE
87,2,424,p3,1,431.24999999999994,FAILED_PRICE
87,2,424,p4,1,510.59999999999997,FAILED_PRICE
87,2,493,p2,1,293.25,FAILED_PRICE
87,2,493,p1,1,203.54999999999998,FAILED_PRICE
87,2,493,p3,1,431.24999999999994,FAILED_PRICE
87,2,493,p4,1,510.59999999999997,FAILED_PRICE
87,3,465,p2,1,308.2,FAILED_PRICE
87,3,465,p1,1,127.64999999999999,FAILED_EMPTY
87,3,465,p3,1,357.65,FAILED_EMPTY
87,3,465,p4,1,487.59999999999997,FAILED_PRICE
87,0,256,p1,1,187.45,FAILED_PRICE
87,0,256,p2,1,231.14999999999998,FAILED_PRICE
87,0,256,p3,1,457.7,FAILED_PRICE
87,0,256,p4,1,480.7,FAILED_PRICE
87,1,488,p2,1,345.0,FAILED_PRICE
87,1,488,p1,1,186.29999999999998,FAILED_PRICE
87,1,488,p3,1,457.7,FAILED_PRICE
87,1,488,p4,1,473.79999999999995,FAILED_PRICE
87,3,243,p1,1,127.64999999999999,FAILED_EMPTY
87,3,243,p2,1,308.2,FAILED_PRICE
87,3,243,p3,1,357.65,FAILED_PRICE
87,3,243,p4,1,487.59999999999997,FAILED_PRICE
87,1,184,p4,1,473.79999999999995,FAILED_EMPTY
87,1,184,p3,1,457.7,FAILED_EMPTY
87,1,184,p2,1,345.0,FAILED_EMPTY
87,1,184,p1,1,186.29999999999998,FAILED_EMPTY
87,3,489,p2,1,308.2,FAILED_PRICE
87,3,489,p1,1,127.64999999999999,FAILED_EMPTY
87,3,489,p3,1,357.65,FAILED_EMPTY
87,3,489,p4,1,487.59999999999997,FAILED_PRICE
87,2,65,p4,1,510.59999999999997,FAILED_EMPTY
87,2,65,p3,1,431.24999999999994,FAILED_EMPTY
87,2,65,p2,1,293.25,FAILED_EMPTY
87,2,65,p1,1,203.54999999999998,FAILED_EMPTY
87,0,90,p4,1,480.7,FAILED_EMPTY
87,0,90,p3,1,457.7,FAILED_EMPTY
87,0,90,p2,1,231.14999999999998,FAILED_EMPTY
87,0,90,p1,1,187.45,FAILED_EMPTY
88,2,33,p4,1,510.59999999999997,FAILED_EMPTY
88,2,33,p3,1,431.24999999999994,FAILED_EMPTY
88,2,33,p2,1,293.25,FAILED_EMPTY
88,2,33,p1,1,203.54999999999998,FAILED_EMPTY
88,0,110,p4,1,480.7,FAILED_EMPTY
88,0,110,p3,1,457.7,FAILED_EMPTY
88,0,110,p2,1,231.14999999999998,FAILED_EMPTY
88,0,110,p1,1,187.45,FAILED_EMPTY
88,1,383,p1,1,186.29999999999998,FAILED_PRICE
88,1,383,p2,1,345.0,FAILED_PRICE
88,1,383,p3,1,457.7,FAILED_PRICE
88,1,383,p4,1,473.79999999999995,FAILED_PRICE
88,2,350,p1,1,203.54999999999998,FAILED_PRICE
88,2,350,p2,1,293.25,FAILED_PRICE
88,2,350,p3,1,431.24999999999994,FAILED_PRICE
88,2,350,p4,1,510.59999999999997,FAILED_PRICE
88,1,174,p4,1,473.79999999999995,FAILED_EMPTY
88,1,174,p3,1,457.7,FAILED_EMPTY
88,1,174,p2,1,345.0,FAILED_EMPTY
88,1,174,p1,1,186.29999999999998,FAILED_EMPTY
88,3,485,p2,1,308.2,FAILED_PRICE
88,3,485,p1,1,127.64999999999999,FAILED_EMPTY
88,3,485,p3,1,357.65,FAILED_EMPTY
88,3,485,p4,1,487.59999999999997,FAILED_PRICE
88,3,284,p1,1,127.64999999999999,FAILED_EMPTY
88,3,284,p2,1,308.2,FAILED_PRICE
88,3,284,p3,1,357.65,FAILED_PRICE
88,3,284,p4,1,487.59999999999997,FAILED_PRICE
88,0,79,p4,1,480.7,FAILED_EMPTY
88,0,79,p3,1,457.7,FAILED_EMPTY
88,0,79,p2,1,231.14999999999998,FAILED_EMPTY
88,0,79,p1,1,187.45,FAILED_EMPTY
88,0,17,p4,1,480.7,FAILED_EMPTY
88,0,17,p3,1,457.7,FAILED_EMPTY
88,0,17,p2,1,231.14999999999998,FAILED_EMPTY
88,0,17,p1,1,187.45,FAILED_EMPTY
88,3,236,p1,1,127.64999999999999,FAILED_EMPTY
88,3,236,p2,1,308.2,FAILED_PRICE
88,3,236,p3,1,357.65,FAILED_PRICE
88,3,236,p4,1,487.59999999999997,FAILED_PRICE
88,3,330,p1,1,127.64999999999999,FAILED_EMPTY
88,3,330,p2,1,308.2,FAILED_PRICE
88,3,330,p3,1,357.65,FAILED_PRICE
88,3,330,p4,1,487.59999999999997,FAILED_PRICE
88,1,201,p4,1,473.79999999999995,FAILED_EMPTY
88,1,201,p3,1,457.7,FAILED_EMPTY
88,1,201,p2,1,345.0,FAILED_EMPTY
88,1,201,p1,1,186.29999999999998,FAILED_EMPTY
88,0,276,p1,1,187.45,FAILED_PRICE
88,0,276,p2,1,231.14999999999998,FAILED_PRICE
88,0,276,p3,1,457.7,FAILED_PRICE
88,0,276,p4,1,480.7,FAILED_PRICE
88,2,209,p4,1,510.59999999999997,FAILED_EMPTY
88,2,209,p3,1,431.24999999999994,FAILED_EMPTY
88,2,209,p2,1,293.25,FAILED_EMPTY
88,2,209,p1,1,203.54999999999998,FAILED_EMPTY
88,2,198,p4,1,510.59999999999997,FAILED_EMPTY
88,2,198,p3,1,431.24999999999994,FAILED_EMPTY
88,2,198,p2,1,293.25,FAILED_EMPTY
88,2,198,p1,1,203.54999999999998,FAILED_EMPTY
88,1,446,p2,1,345.0,FAILED_PRICE
88,1,446,p1,1,186.29999999999998,FAILED_PRICE
88,1,446,p3,1,457.7,FAILED_PRICE
88,1,446,p4,1,473.79999999999995,FAILED_PRICE
89,0,454,p2,1,231.14999999999998,FAILED_EMPTY
89,0,454,p1,1,187.45,FAILED_PRICE
89,0,454,p3,1,457.7,FAILED_PRICE
89,0,454,p4,1,480.7,FAILED_PRICE
89,2,176,p4,1,510.59999999999997,FAILED_EMPTY
89,2,176,p3,1,431.24999999999994,FAILED_EMPTY
89,2,176,p2,1,293.25,FAILED_EMPTY
89,2,176,p1,1,203.54999999999998,FAILED_EMPTY
89,0,244,p1,1,187.45,FAILED_PRICE
89,0,244,p2,1,231.14999999999998,FAILED_PRICE
89,0,244,p3,1,457.7,FAILED_PRICE
89,0,244,p4,1,480.7,FAILED_PRICE
89,0,63,p4,1,480.7,FAILED_EMPTY
89,0,63,p3,1,457.7,FAILED_EMPTY
89,0,63,p2,1,231.14999999999998,FAILED_EMPTY
89,0,63,p1,1,187.45,FAILED_EMPTY
89,2,496,p2,1,293.25,FAILED_PRICE
89,2,496,p1,1,203.54999999999998,FAILED_PRICE
89,2,496,p3,1,431.24999999999994,FAILED_PRICE
89,2,496,p4,1,510.59999999999997,FAILED_PRICE
89,1,457,p2,1,345.0,FAILED_PRICE
89,1,457,p1,1,186.29999999999998,FAILED_PRICE
89,1,457,p3,1,457.7,FAILED_PRICE
89,1,457,p4,1,473.79999999999995,FAILED_PRICE
89,3,488,p2,1,308.2,FAILED_PRICE
89,3,488,p1,1,127.64999999999999,FAILED_EMPTY
89,3,488,p3,1,357.65,FAILED_EMPTY
89,3,488,p4,1,487.59999999999997,FAILED_PRICE
89,1,203,p4,1,473.79999999999995,FAILED_EMPTY
89,1,203,p3,1,457.7,FAILED_EMPTY
89,1,203,p2,1,345.0,FAILED_EMPTY
